MMSI,BaseDateTime,LAT,LON,SOG,COG,x,y,vx,vy
368121820,2022-03-31T01:56:35,29.9397171428571,-90.0004814285714,15.2571428571429,130.057142857143,789538.160924005,3315890.24761028,-9.81875396362634,11.6778627652939
368121820,2022-03-31T01:56:45,29.9392552380952,-89.9998401587302,15.2730158730159,129.406349206349,210429.442903234,3315839.84206526,-9.69555697399919,11.8008977972581
368121820,2022-03-31T01:56:55,29.9387933333333,-89.9991988888889,15.2888888888889,128.755555555556,210490.03311431,3315787.00473966,-9.57083051588388,11.9226392503093
368121820,2022-03-31T01:57:05,29.9383405479452,-89.9985519178082,15.2876712328767,128.267123287671,210551.200927581,3315735.16459108,-9.46809232321917,12.0028379762256
368121820,2022-03-31T01:57:15,29.9379090410959,-89.9978916438356,15.2465753424658,128.157534246575,210613.715696056,3315685.65069446,-9.4197272147042,11.9886112154013
368121820,2022-03-31T01:57:25,29.9374775342466,-89.997231369863,15.2054794520548,128.047945205479,210676.231014162,3315636.1371975,-9.37145125968036,11.9742434689752
368121820,2022-03-31T01:57:35,29.9370460273973,-89.9965710958904,15.1643835616438,127.938356164384,210738.746881894,3315586.6241002,-9.32326482030645,11.9597350261237
368121820,2022-03-31T01:57:45,29.9366145205479,-89.9959108219178,15.1232876712329,127.828767123288,210801.26329924,3315537.11140255,-9.27516825796091,11.9450861768921
368121820,2022-03-31T01:57:55,29.9361830136986,-89.9952505479452,15.0821917808219,127.719178082192,210863.780266196,3315487.59910454,-9.22716193323975,11.9302972121931
368121820,2022-03-31T01:58:05,29.9357515068493,-89.9945902739726,15.041095890411,127.609589041096,210926.297782752,3315438.08720616,-9.17924620595462,11.9153684238048
368121820,2022-03-31T01:58:15,29.93532,-89.99393,15,127.5,210988.815848901,3315388.57570739,-9.13142143513081,11.9003001043685
368121820,2022-03-31T01:58:25,29.9349153125,-89.99326125,15.109375,125.96875,211052.230653574,3315342.01707064,-8.87439945916474,12.228583202064
368121820,2022-03-31T01:58:35,29.934510625,-89.9925925,15.21875,124.4375,211115.645977656,3315295.45884127,-8.60630840680903,12.5515659249907
368121820,2022-03-31T01:58:45,29.9341059375,-89.99192375,15.328125,122.90625,211179.061821137,3315248.90101928,-8.32724969332027,12.8688899506027
368121820,2022-03-31T01:58:55,29.93370125,-89.991255,15.4375,121.375,211242.478184017,3315202.34360464,-8.03733601026203,13.1801986369002
368121820,2022-03-31T01:59:05,29.9332965625,-89.99058625,15.546875,119.84375,211305.895066283,3315155.78659737,-7.73669130687927,13.4851373699968
368121820,2022-03-31T01:59:15,29.932891875,-89.9899175,15.65625,118.3125,211369.312467932,3315109.22999744,-7.42545076092931,13.7833539118574
368121820,2022-03-31T01:59:25,29.9326902610114,-89.9895398368679,15.6515497553018,118.528058727569,211405.204203179,3315085.92382066,-7.47500916781865,13.7511907733009
368121820,2022-03-31T01:59:35,29.9326240293638,-89.9893562316476,15.5707993474715,119.908156606852,211422.745269762,3315078.1177597,-7.76377410391227,13.497170221296
368121820,2022-03-31T01:59:45,29.9325577977162,-89.9891726264274,15.4900489396411,121.288254486134,211440.286358813,3315070.3117285,-8.0446630270912,13.237258512737
368121820,2022-03-31T01:59:55,29.9324915660685,-89.9889890212072,15.4092985318108,122.668352365416,211457.827470335,3315062.50572707,-8.31756066463566,12.9716870850545
368121820,2022-03-31T02:00:05,29.9324253344209,-89.9888054159869,15.3285481239804,124.048450244698,211475.368604327,3315054.6997554,-8.58235830860738,12.7006894872626
368121820,2022-03-31T02:00:15,29.9323591027732,-89.9886218107667,15.2477977161501,125.42854812398,211492.909760791,3315046.8938135,-8.8389538501314,12.4245011983531
368121820,2022-03-31T02:00:25,29.9322928711256,-89.9884382055465,15.1670473083197,126.808646003263,211510.450939726,3315039.08790137,-9.08725180874721,12.1433594452783
368121820,2022-03-31T02:00:35,29.932226639478,-89.9882546003263,15.0862969004894,128.188743882545,211527.992141128,3315031.282019,-9.32716335682942,11.8575030206504
368121820,2022-03-31T02:00:45,29.9321604078303,-89.988070995106,15.0055464926591,129.568841761827,211545.533365004,3315023.47616639,-9.55860633908186,11.5671721002939
368121820,2022-03-31T02:00:55,29.9320941761827,-89.9878873898858,14.9247960848287,130.948939641109,211563.07461135,3315015.67034355,-9.78150528711237,11.2726080607777
368121820,2022-03-31T02:01:05,29.9320279445351,-89.9877037846656,14.8440456769984,132.329037520392,211580.615880168,3315007.86455047,-9.99579142909899,10.9740532970624
368121820,2022-03-31T02:01:15,29.9319617128874,-89.9875201794454,14.763295269168,133.709135399674,211598.157171454,3315000.05878716,-10.2014026945618,10.6717510403882
368121820,2022-03-31T02:01:25,29.9318954812398,-89.9873365742251,14.6825448613377,135.089233278956,211615.698485214,3314992.25305361,-10.398283714258,10.365945176538
368121820,2022-03-31T02:01:35,29.9318292495922,-89.9871529690049,14.6017944535073,136.469331158238,211633.239821442,3314984.44734982,-10.5863858152209,10.0568800646009
368121820,2022-03-31T02:01:45,29.9317630179445,-89.9869693637847,14.521044045677,137.84942903752,211650.781180141,3314976.6416758,-10.7656670109683,9.74480035636647
368121820,2022-03-31T02:01:55,29.9316967862969,-89.9867857585644,14.4402936378467,139.229526916803,211668.322561311,3314968.83603155,-10.9360919869063,9.42995081647614
368121820,2022-03-31T02:02:05,29.9316305546493,-89.9866021533442,14.3595432300163,140.609624796085,211685.863964951,3314961.03041705,-11.0976320809611,9.11257614345855
368121820,2022-03-31T02:02:15,29.9315643230016,-89.986418548124,14.278792822186,141.989722675367,211703.405391062,3314953.22483232,-11.2502652594728,8.7929207917738
368121820,2022-03-31T02:02:25,29.931498091354,-89.9862349429038,14.1980424143556,143.369820554649,211720.946839643,3314945.41927736,-11.3939760883881,8.47122879499088
368121820,2022-03-31T02:02:35,29.9314318597064,-89.9860513376835,14.1172920065253,144.749918433931,211738.488310697,3314937.61375215,-11.5287556997932,8.14774359022113
368121820,2022-03-31T02:02:45,29.9313656280587,-89.9858677324633,14.0365415986949,146.130016313214,211756.02980422,3314929.80825671,-11.6546017538318,7.82270784392939
368121820,2022-03-31T02:02:55,29.9312993964111,-89.9856841272431,13.9557911908646,147.510114192496,211773.571320213,3314922.00279104,-11.7715183960539,7.49636327924276
368121820,2022-03-31T02:03:05,29.9312331647635,-89.9855005220228,13.8750407830343,148.890212071778,211791.112858679,3314914.19735512,-11.8795162102462,7.16895050487605
368121820,2022-03-31T02:03:15,29.9311669331158,-89.9853169168026,13.7942903752039,150.27030995106,211808.654419612,3314906.39194897,-11.9786121667981,6.84070884579077
368121820,2022-03-31T02:03:25,29.9311007014682,-89.9851333115824,13.7135399673736,151.650407830343,211826.196003019,3314898.58657258,-12.0688295666589,6.51187617570325
368121820,2022-03-31T02:03:35,29.9310344698206,-89.9849497063622,13.6327895595432,153.030505709625,211843.737608894,3314890.78122596,-12.1501979809457,6.1826887515557
368121820,2022-03-31T02:03:45,29.9309682381729,-89.9847661011419,13.5520391517129,154.410603588907,211861.279237241,3314882.97590909,-12.2227531862642,5.85338105006225
368121820,2022-03-31T02:03:55,29.9309020065253,-89.9845824959217,13.4712887438825,155.790701468189,211878.820888058,3314875.17062199,-12.2865370958077,5.52418560643996
368121820,2022-03-31T02:04:05,29.9308357748777,-89.9843988907015,13.3905383360522,157.170799347471,211896.362561349,3314867.36536465,-12.3415976863022,5.19533285543323
368121820,2022-03-31T02:04:15,29.93076954323,-89.9842152854812,13.3097879282219,158.550897226754,211913.904257107,3314859.56013708,-12.3879889208679,4.86705097473753
368121820,2022-03-31T02:04:25,29.9307033115824,-89.984031680261,13.2290375203915,159.930995106036,211931.445975336,3314851.75493926,-12.4257706678709,4.53956573092684
368121820,2022-03-31T02:04:35,29.9306370799347,-89.9838480750408,13.1482871125612,161.311092985318,211948.987716038,3314843.94977121,-12.4550086158405,4.2131003279866
368121820,2022-03-31T02:04:45,29.9305708482871,-89.9836644698206,13.0675367047308,162.6911908646,211966.529479207,3314836.14463291,-12.4757741845317,3.88787525855199
368121820,2022-03-31T02:04:55,29.9305046166395,-89.9834808646003,12.9867862969005,164.071288743883,211984.071264849,3314828.33952438,-12.4881444322127,3.56410815794893
368121820,2022-03-31T02:05:05,29.9304383849918,-89.9832972593801,12.9060358890701,165.451386623165,212001.613072961,3314820.53444562,-12.4922019592621,3.24201366113321
368121820,2022-03-31T02:05:15,29.9303721533442,-89.9831136541599,12.8252854812398,166.831484502447,212019.154903544,3314812.72939661,-12.4880348081611,2.9218032626201
368121820,2022-03-31T02:05:25,29.9303059216966,-89.9829300489397,12.7445350734095,168.211582381729,212036.696756597,3314804.92437736,-12.4757363599686,2.60368517949506
368121820,2022-03-31T02:05:35,29.9302396900489,-89.9827464437194,12.6637846655791,169.591680261011,212054.238632122,3314797.11938788,-12.4554052273707,2.28786421759325
368121820,2022-03-31T02:05:45,29.9301734584013,-89.9825628384992,12.5830342577488,170.971778140294,212071.780530117,3314789.31442815,-12.4271451443967,1.97454164093276
368121820,2022-03-31T02:05:55,29.9301072267537,-89.9823792332789,12.5022838499184,172.351876019576,212089.322450583,3314781.50949819,-12.3910648528958,1.66391504448451
368121820,2022-03-31T02:06:05,29.930040995106,-89.9821956280587,12.4215334420881,173.731973898858,212106.864393519,3314773.70459799,-12.3472779858726,1.35617823035855
368121820,2022-03-31T02:06:15,29.9299747634584,-89.9820120228385,12.3407830342577,175.11207177814,212124.406358926,3314765.89972754,-12.295902947779,1.05152108748375
368121820,2022-03-31T02:06:25,29.9299085318108,-89.9818284176183,12.2600326264274,176.492169657422,212141.948346802,3314758.09488686,-12.2370627918638,0.75012947485553
368121820,2022-03-31T02:06:35,29.9298423001631,-89.981644812398,12.1792822185971,177.872267536705,212159.490357149,3314750.29007594,-12.1708850946821,0.452185108423023
368121820,2022-03-31T02:06:45,29.9297760685155,-89.9814612071778,12.0985318107667,179.252365415987,212177.032389968,3314742.48529478,-12.0975018278692,0.1578654516844
368121820,2022-03-31T02:06:55,29.9297098368679,-89.9812776019576,12.0177814029364,180.632463295269,212194.574445256,3314734.68054338,-12.0170492272841,-0.132656389943833
368121820,2022-03-31T02:07:05,29.9296436052202,-89.9810939967374,11.937030995106,182.012561174551,212212.116523018,3314726.87582174,-11.9296676596309,-0.419211770920831
368121820,2022-03-31T02:07:15,29.9295773735726,-89.9809103915171,11.8562805872757,183.392659053834,212229.658623248,3314719.07112985,-11.8355014866658,-0.701636603478696
368121820,2022-03-31T02:07:25,29.929511141925,-89.9807267862969,11.7755301794453,184.772756933116,212247.200745951,3314711.26646773,-11.7346989271018,-0.979771451566323
368121820,2022-03-31T02:07:35,29.9294449102773,-89.9805431810767,11.694779771615,186.152854812398,212264.742891123,3314703.46183537,-11.6274119163205,-1.25346162078607
368121820,2022-03-31T02:07:45,29.9293786786297,-89.9803595758565,11.6140293637847,187.53295269168,212282.285058764,3314695.65723277,-11.5137959640062,-1.52255724427246
368121820,2022-03-31T02:07:55,29.9293124469821,-89.9801759706362,11.5332789559543,188.913050570962,212299.827248877,3314687.85265992,-11.3940100098145,-1.78691336446536
368121820,2022-03-31T02:08:05,29.9292462153344,-89.979992365416,11.452528548124,190.293148450245,212317.369461463,3314680.04811684,-11.2682162771916,-2.0463900107333
368121820,2022-03-31T02:08:15,29.9291799836868,-89.9798087601958,11.3717781402936,191.673246329527,212334.911696516,3314672.24360351,-11.1365801254598,-2.30085227280544
368121820,2022-03-31T02:08:25,29.9291137520392,-89.9796251549755,11.2910277324633,193.053344208809,212352.453954042,3314664.43911995,-10.999269900287,-2.55017036997441
368121820,2022-03-31T02:08:35,29.9290475203915,-89.9794415497553,11.210277324633,194.433442088091,212369.996234037,3314656.63466614,-10.8564567826571,-2.79421971603475
368121820,2022-03-31T02:08:45,29.9289812887439,-89.9792579445351,11.1295269168026,195.813539967374,212387.538536504,3314648.83024209,-10.7083146364607,-3.03288097992566
368121820,2022-03-31T02:08:55,29.9289150570962,-89.9790743393148,11.0487765089723,197.193637846656,212405.080861443,3314641.0258478,-10.5550198548245,-3.2660401420493
368121820,2022-03-31T02:09:05,29.9288488254486,-89.9788907340946,10.9680261011419,198.573735725938,212422.623208851,3314633.22148327,-10.3967512053003,-3.49358854623977
368121820,2022-03-31T02:09:15,29.928782593801,-89.9787071288744,10.8872756933116,199.95383360522,212440.165578729,3314625.4171485,-10.2336896740325,-3.71542294736051
368121820,2022-03-31T02:09:25,29.9287163621533,-89.9785235236542,10.8065252854812,201.333931484502,212457.707971078,3314617.61284348,-10.0660183090264,-3.93144555451181
368121820,2022-03-31T02:09:35,29.9286501305057,-89.9783399184339,10.7257748776509,202.714029363785,212475.250385896,3314609.80856822,-9.89392206263611,-4.14156406983275
368121820,2022-03-31T02:09:45,29.9285838988581,-89.9781563132137,10.6450244698206,204.094127243067,212492.792823187,3314602.00432273,-9.71758763339551,-4.34569172288568
368121820,2022-03-31T02:09:55,29.9285176672104,-89.9779727079935,10.5642740619902,205.474225122349,212510.335282948,3314594.20010698,-9.53720330731183,-4.54374730061428
368121820,2022-03-31T02:10:05,29.9284514355628,-89.9777891027732,10.4835236541599,206.854323001631,212527.87776518,3314586.395921,-9.35295879874398,-4.73565517286964
368121820,2022-03-31T02:10:15,29.9283852039152,-89.977605497553,10.4027732463295,208.234420880914,212545.420269883,3314578.59176477,-9.16504509098666,-4.92134531350226
368121820,2022-03-31T02:10:25,29.9283189722675,-89.9774218923328,10.3220228384992,209.614518760196,212562.962797056,3314570.78763831,-8.97365427668134,-5.10075331702067
368121820,2022-03-31T02:10:35,29.9282527406199,-89.9772382871126,10.2412724306688,210.994616639478,212580.5053467,3314562.9835416,-8.77897939817519,-5.2738204108211
368121820,2022-03-31T02:10:45,29.9281865089723,-89.9770546818923,10.1605220228385,212.37471451876,212598.047918814,3314555.17947464,-8.58121428794826,-5.44049346299569
368121820,2022-03-31T02:10:55,29.9281202773246,-89.9768710766721,10.0797716150082,213.754812398042,212615.5905134,3314547.37543745,-8.3805534092293,-5.6007249857299
368121820,2022-03-31T02:11:05,29.928054045677,-89.9766874714519,9.99902120717781,215.134910277325,212633.133130456,3314539.57143001,-8.17719169691993,-5.75447313430303
368121820,2022-03-31T02:11:15,29.9279878140294,-89.9765038662317,9.91827079934747,216.515008156607,212650.675769981,3314531.76745232,-7.97132439894606,-5.90170170170908
368121820,2022-03-31T02:11:25,29.9279215823817,-89.9763202610114,9.83752039151713,217.895106035889,212668.21843198,3314523.9635044,-7.7631469181553,-6.04238010891827
368121820,2022-03-31T02:11:35,29.9278553507341,-89.9761366557912,9.75676998368679,219.275203915171,212685.761116447,3314516.15958623,-7.55285465487795,-6.17648339080257
368121820,2022-03-31T02:11:45,29.9277891190865,-89.975953050571,9.67601957585644,220.655301794453,212703.303823385,3314508.35569781,-7.34064285026844,-6.30399217775212
368121820,2022-03-31T02:11:55,29.9277228874388,-89.9757694453507,9.5952691680261,222.035399673736,212720.846552794,3314500.55183916,-7.12670643054342,-6.42489267301201
368121820,2022-03-31T02:12:05,29.9276566557912,-89.9755858401305,9.51451876019576,223.415497553018,212738.389304674,3314492.74801026,-6.91123985223126,-6.53917662577235
368121820,2022-03-31T02:12:15,29.9275904241436,-89.9754022349103,9.43376835236542,224.7955954323,212755.932079024,3314484.94421111,-6.69443694854711,-6.64684130004761
368121820,2022-03-31T02:12:25,29.9275241924959,-89.97521862969,9.35301794453507,226.175693311582,212773.474875846,3314477.14044172,-6.47649077700626,-6.74788943938384
368121820,2022-03-31T02:12:35,29.9274579608483,-89.9750350244698,9.27226753670473,227.555791190865,212791.017695136,3314469.33670209,-6.25759346838734,-6.84232922743597
368121820,2022-03-31T02:12:45,29.9273917292007,-89.9748514192496,9.19151712887439,228.935889070147,212808.560536898,3314461.53299221,-6.03793607715566,-6.93017424445975
368121820,2022-03-31T02:12:55,29.927325497553,-89.9746678140294,9.11076672104405,230.315986949429,212826.103401132,3314453.72931209,-5.81770843345566,-7.01144341976619
368121820,2022-03-31T02:13:05,29.9272592659054,-89.9744842088091,9.0300163132137,231.696084828711,212843.646287836,3314445.92566173,-5.59709899677967,-7.08616098018903
368121820,2022-03-31T02:13:15,29.9271930342578,-89.9743006035889,8.94926590538336,233.076182707993,212861.18919701,3314438.12204112,-5.37629471141922,-7.15435639461879
368121820,2022-03-31T02:13:25,29.9271268026101,-89.9741169983687,8.86851549755302,234.456280587276,212878.732128654,3314430.31845026,-5.15548086380283,-7.21606431465941
368121820,2022-03-31T02:13:35,29.9270605709625,-89.9739333931485,8.78776508972268,235.836378466558,212896.27508277,3314422.51488916,-4.93484094182314,-7.27132451146658
368121820,2022-03-31T02:13:45,29.9269943393148,-89.9737497879282,8.70701468189233,237.21647634584,212913.818059356,3314414.71135782,-4.71455649625422,-7.32018180882932
368121820,2022-03-31T02:13:55,29.9269281076672,-89.973566182708,8.62626427406199,238.596574225122,212931.361058415,3314406.90785623,-4.49480700435791,-7.36268601255909
368121820,2022-03-31T02:14:05,29.9268618760196,-89.9733825774878,8.54551386623165,239.976672104405,212948.904079941,3314399.10438439,-4.2757697357766,-7.3988918362532
368121820,2022-03-31T02:14:15,29.9267956443719,-89.9731989722675,8.4647634584013,241.356769983687,212966.447123939,3314391.30094231,-4.05761962080741,-7.42885882350208
368121820,2022-03-31T02:14:25,29.9267294127243,-89.9730153670473,8.38401305057096,242.736867862969,212983.990190408,3314383.49752998,-3.84052912115123,-7.45265126661201
368121820,2022-03-31T02:14:35,29.9266631810767,-89.9728317618271,8.30326264274062,244.116965742251,213001.533279349,3314375.69414741,-3.62466810322737,-7.47033812191778
368121820,2022-03-31T02:14:45,29.926596949429,-89.9726481566069,8.22251223491028,245.497063621533,213019.076390759,3314367.89079459,-3.41020371414303,-7.48199292176184
368121820,2022-03-31T02:14:55,29.9265307177814,-89.9724645513866,8.14176182707994,246.877161500816,213036.61952464,3314360.08747153,-3.1973002604043,-7.48769368321879
368121820,2022-03-31T02:15:05,29.9264644861338,-89.9722809461664,8.06101141924959,248.257259380098,213054.162680992,3314352.28417822,-2.986119089453,-7.48752281364649
368121820,2022-03-31T02:15:15,29.9263982544861,-89.9720973409462,7.98026101141925,249.63735725938,213071.705859815,3314344.48091467,-2.7768184741117,-7.48156701314706
368121820,2022-03-31T02:15:25,29.9263320228385,-89.9719137357259,7.89951060358891,251.017455138662,213089.249061108,3314336.67768086,-2.56955350001658,-7.46991717402316
368121820,2022-03-31T02:15:35,29.9262657911909,-89.9717301305057,7.81876019575856,252.397553017945,213106.792284871,3314328.87447682,-2.36447595611557,-7.45266827731718
368121820,2022-03-31T02:15:45,29.9261995595432,-89.9715465252855,7.73800978792822,253.777650897227,213124.335531105,3314321.07130252,-2.16173422830647,-7.42991928652265
368121820,2022-03-31T02:15:55,29.9261333278956,-89.9713629200652,7.65725938009788,255.157748776509,213141.87879981,3314313.26815798,-1.96147319628757,-7.40177303855923
368121820,2022-03-31T02:16:05,29.926067096248,-89.971179314845,7.57650897226754,256.537846655791,213159.422090984,3314305.46504319,-1.76383413369038,-7.36833613210467
368121820,2022-03-31T02:16:15,29.9260008646003,-89.9709957096248,7.49575856443719,257.917944535073,213176.965404632,3314297.66195816,-1.56895461156152,-7.32971881337841
368121820,2022-03-31T02:16:25,29.9259346329527,-89.9708121044046,7.41500815660685,259.298042414356,213194.508740749,3314289.85890288,-1.37696840525855,-7.28603485947369
368121820,2022-03-31T02:16:35,29.9258684013051,-89.9706284991843,7.33425774877651,260.678140293638,213212.052099336,3314282.05587735,-1.18800540482095,-7.23740145933639
368121820,2022-03-31T02:16:45,29.9258021696574,-89.9704448939641,7.25350734094617,262.05823817292,213229.595480394,3314274.25288157,-1.00219152887568,-7.18393909249026
368121820,2022-03-31T02:16:55,29.9257359380098,-89.9702612887439,7.17275693311582,263.438336052202,213247.138883924,3314266.44991555,-0.819648642133242,-7.12577140561008
368121820,2022-03-31T02:17:05,29.9256697063622,-89.9700776835237,7.09200652528548,264.818433931484,213264.682309923,3314258.64697928,-0.640494476527683,-7.06302508704517
368121820,2022-03-31T02:17:15,29.9256034747145,-89.9698940783034,7.01125611745514,266.198531810767,213282.225758394,3314250.84407276,-0.46484255605102,-6.99582973939733
368121820,2022-03-31T02:17:25,29.9255372430669,-89.9697104730832,6.9305057096248,267.578629690049,213299.769229335,3314243.04119599,-0.292802125329657,-6.92431775025846
368121820,2022-03-31T02:17:35,29.9254710114193,-89.969526867863,6.84975530179445,268.958727569331,213317.312722746,3314235.23834898,-0.124478081987437,-6.84862416121413
368121820,2022-03-31T02:17:45,29.9254047797716,-89.9693432626427,6.76900489396411,270.338825448613,213334.856238629,3314227.43553171,0.0400290871629146,-6.76888653522062
368121820,2022-03-31T02:17:55,29.925338548124,-89.9691596574225,6.68825448613377,271.718923327896,213352.399776982,3314219.6327442,0.200623366061205,-6.68524482246378
368121820,2022-03-31T02:18:05,29.9252723164763,-89.9689760522023,6.60750407830342,273.099021207178,213369.943337805,3314211.82998644,0.357213265438411,-6.59784122480916
368121820,2022-03-31T02:18:15,29.9252060848287,-89.9687924469821,6.52675367047308,274.47911908646,213387.486921101,3314204.02725844,0.509711874919773,-6.5068200589535
368121820,2022-03-31T02:18:25,29.9251398531811,-89.9686088417618,6.44600326264274,275.859216965742,213405.030526866,3314196.22456018,0.658036911162621,-6.41232761838854
368121820,2022-03-31T02:18:35,29.9250736215334,-89.9684252365416,6.3652528548124,277.239314845024,213422.5741551,3314188.42189168,0.802110762002502,-6.31451203428873
368121820,2022-03-31T02:18:45,29.9250073898858,-89.9682416313214,6.28450244698205,278.619412724307,213440.117805806,3314180.61925293,0.941860526583886,-6.21352313543505
368121820,2022-03-31T02:18:55,29.9249411582382,-89.9680580261011,6.20375203915171,279.999510603589,213457.661478985,3314172.81664392,1.07721805145517,-6.10951230728756
368121820,2022-03-31T02:19:05,29.9248749265905,-89.9678744208809,6.12300163132137,281.379608482871,213475.205174631,3314165.01406468,1.20811996261049,-6.00263235031983
368121820,2022-03-31T02:19:15,29.9248086949429,-89.9676908156607,6.04225122349103,282.759706362153,213492.74889275,3314157.21151518,1.33450769346425,-5.89303733772861
368121820,2022-03-31T02:19:25,29.9247424632953,-89.9675072104405,5.96150081566068,284.139804241436,213510.292633339,3314149.40899543,1.45632750874711,-5.78088247263248
368121820,2022-03-31T02:19:35,29.9246762316476,-89.9673236052202,5.88075040783034,285.519902120718,213527.836396399,3314141.60650543,1.57353052431553,-5.66632394487326
368121820,2022-03-31T02:19:45,29.92461,-89.96714,5.8,286.9,213545.38018193,3314133.80404518,1.68607272286986,-5.54951878753412
368121820,2022-03-31T02:19:55,29.9246902816901,-89.9674005633803,5.74366197183099,287.054929577465,213520.443607569,3314143.35661739,1.6845493235317,-5.49107880322677
368121820,2022-03-31T02:20:05,29.9247705633803,-89.9676611267606,5.68732394366197,287.20985915493,213495.507071327,3314152.90924912,1.682722326501,-5.43268802822745
368121820,2022-03-31T02:20:15,29.9248508450704,-89.9679216901409,5.63098591549296,287.364788732394,213470.570573205,3314162.46194037,1.68059198783016,-5.37434767678098
368121820,2022-03-31T02:20:25,29.9249311267606,-89.9681822535211,5.57464788732394,287.519718309859,213445.634113207,3314172.01469115,1.67815856791751,-5.31605896210439
368121820,2022-03-31T02:20:35,29.9250114084507,-89.9684428169014,5.51830985915493,287.674647887324,213420.697691327,3314181.56750146,1.67542233150367,-5.25782309637223
368121820,2022-03-31T02:20:45,29.9250916901408,-89.9687033802817,5.46197183098592,287.829577464789,213395.761307569,3314191.1203713,1.67238354766782,-5.19964129070205
368121820,2022-03-31T02:20:55,29.925171971831,-89.968963943662,5.4056338028169,287.984507042253,213370.824961932,3314200.67330066,1.66904248982387,-5.1415147551397
368121820,2022-03-31T02:21:05,29.9252595652174,-89.9692430434783,5.45217391304348,288.378260869565,213344.119283169,3314211.0833534,1.71901041870235,-5.17408963571995
368121820,2022-03-31T02:21:15,29.9253479710145,-89.9695242028986,5.51014492753623,288.798550724638,213317.217052621,3314221.58870432,1.77559874413476,-5.2162195335588
368121820,2022-03-31T02:21:25,29.9254363768116,-89.9698053623189,5.56811594202899,289.21884057971,213290.314867453,3314232.09412462,1.83289663898302,-5.25779469499163
368121820,2022-03-31T02:21:35,29.9255247826087,-89.9700865217391,5.62608695652174,289.639130434783,213263.412727669,3314242.59961427,1.89089898814395,-5.29880698449946
368121820,2022-03-31T02:21:45,29.9256131884058,-89.9703676811594,5.68405797101449,290.059420289855,213236.510633264,3314253.1051733,1.94960059539628,-5.33924831191469
368121820,2022-03-31T02:21:55,29.9257015942029,-89.9706488405797,5.74202898550725,290.479710144928,213209.608584239,3314263.61080169,2.0089961837919,-5.37911063317301
368121820,2022-03-31T02:22:05,29.92579,-89.97093,5.8,290.9,213182.706580598,3314274.11649944,2.06908039605382,-5.41838595106197
368121820,2022-03-31T02:22:15,29.9258971428571,-89.9712,5.75714285714286,291.971428571429,213156.936251782,3314286.67196435,2.15400156399914,-5.33900469561886
368121820,2022-03-31T02:22:25,29.9260042857143,-89.97147,5.71428571428571,293.042857142857,213131.165976837,3314299.22749389,2.23668317221746,-5.25835617009813
368121820,2022-03-31T02:22:35,29.9261114285714,-89.97174,5.67142857142857,294.114285714286,213105.395755761,3314311.78308805,2.31710778165209,-5.17649626378921
368121820,2022-03-31T02:22:45,29.9262185714286,-89.97201,5.62857142857143,295.185714285714,213079.625588551,3314324.33874686,2.39525925820278,-5.0934810702038
368121820,2022-03-31T02:22:55,29.9263257142857,-89.97228,5.58571428571429,296.257142857143,213053.855475212,3314336.8944703,2.47112277417518,-5.00936685785593
368121820,2022-03-31T02:23:05,29.9264328571429,-89.97255,5.54285714285714,297.328571428571,213028.085415741,3314349.45025837,2.54468480909482,-4.92421004106085
368121820,2022-03-31T02:23:15,29.92654,-89.97282,5.5,298.4,213002.315410139,3314362.00611107,2.61593314988651,-4.83806715076639
368121820,2022-03-31T02:23:25,29.9266518181818,-89.9730372727273,5.36363636363636,298.672727272727,212981.651516225,3314374.94848577,2.5735044931842,-4.70591857822498
368121820,2022-03-31T02:23:35,29.9267636363636,-89.9732545454545,5.22727272727273,298.945454545454,212960.987668425,3314387.89090295,2.52987854257525,-4.5742862530789
368121820,2022-03-31T02:23:45,29.9268754545455,-89.9734718181818,5.09090909090909,299.218181818182,212940.323866733,3314400.83336261,2.48505926426604,-4.44317857225955
368121820,2022-03-31T02:23:55,29.9269872727273,-89.9736890909091,4.95454545454546,299.490909090909,212919.660111153,3314413.77586475,2.43905067723974,-4.31260390657587
368121820,2022-03-31T02:24:05,29.9270990909091,-89.9739063636364,4.81818181818182,299.763636363636,212898.996401684,3314426.71840938,2.39185685309719,-4.18257060040232
368121820,2022-03-31T02:24:15,29.9272109090909,-89.9741236363636,4.68181818181818,300.036363636364,212878.332738328,3314439.66099649,2.34348191589606,-4.0530869713678
368121820,2022-03-31T02:24:25,29.9273227272727,-89.9743409090909,4.54545454545454,300.309090909091,212857.669121081,3314452.60362609,2.29393004198812,-3.92416131004547
368121820,2022-03-31T02:24:35,29.9274345454545,-89.9745581818182,4.40909090909091,300.581818181818,212837.005549946,3314465.54629817,2.24320545985488,-3.79580187964353
368121820,2022-03-31T02:24:45,29.9275463636364,-89.9747754545455,4.27272727272727,300.854545454545,212816.342024925,3314478.48901273,2.1913124499414,-3.66801691569699
368121820,2022-03-31T02:24:55,29.9276581818182,-89.9749927272727,4.13636363636364,301.127272727273,212795.678546014,3314491.43176978,2.13825534448833,-3.54081462576036
368121820,2022-03-31T02:25:05,29.92777,-89.97521,4,301.4,212775.015113215,3314504.37456932,2.0840385273623,-3.41420318910131
368121820,2022-03-31T02:25:15,29.9278542857143,-89.9753728571429,3.82857142857143,301.242857142857,212759.528189974,3314514.12825394,1.9857524142565,-3.2733387439964
